 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456674.16 5432428.97 11.04
 3456673.90 5432428.94 11.37
 3456673.56 5432428.89 11.46
 3456673.32 5432428.86 11.83
 3456673.58 5432428.89 13.85
 3456673.33 5432428.86 13.06
 3456673.15 5432428.83 13.64
 3456675.33 5432429.08 21.83
 3456672.80 5432428.79 13.66
 3456673.70 5432428.89 17.77
 3456672.39 5432428.74 13.47
 3456674.63 5432428.99 21.93
 3456673.37 5432428.85 17.86
 3456674.38 5432428.96 22.28
 3456674.34 5432428.95 23.27
 3456672.73 5432428.77 18.08
 3456674.11 5432428.92 23.68
 3456673.33 5432428.83 21.16
 3456673.83 5432428.89 23.93
 3456673.39 5432428.83 23.63
 3456672.87 5432428.77 23.11
 3456672.55 5432428.73 23.19
 3456672.12 5432428.68 21.80
 3456671.57 5432428.61 21.18
 3456670.99 5432428.55 19.30
 3456671.22 5432428.57 21.16
 3456670.07 5432428.44 17.49
 3456669.74 5432428.40 17.58
 3456669.46 5432428.36 17.79
 3456668.03 5432428.18 16.58
 3456667.35 5432428.10 15.60
 3456673.16 5432429.45 0.06
 3456672.43 5432429.35 0.08
 3456674.32 5432429.56 8.84
 3456674.46 5432429.57 10.49
 3456674.21 5432429.54 10.87
 3456673.95 5432429.50 11.18
 3456673.64 5432429.46 11.36
 3456672.97 5432429.38 10.32
 3456672.74 5432429.35 10.77
 3456673.10 5432429.39 13.14
 3456672.94 5432429.37 13.77
 3456673.52 5432429.43 16.83
 3456673.68 5432429.44 18.50
 3456673.35 5432429.40 18.60
 3456672.38 5432429.29 15.46
 3456673.00 5432429.36 18.61
 3456674.12 5432429.48 23.39
 3456673.20 5432429.38 20.43
 3456672.75 5432429.32 18.95
 3456672.46 5432429.29 19.17
 3456673.68 5432429.42 24.23
 3456672.17 5432429.25 19.38
 3456671.26 5432429.15 16.42
 3456673.33 5432429.38 24.23
 3456672.85 5432429.32 23.83
 3456672.24 5432429.25 23.00
 3456670.51 5432429.05 17.41
 3456671.37 5432429.14 21.31
 3456670.14 5432429.00 17.36
 3456671.22 5432429.12 21.99
 3456670.73 5432429.06 21.56
 3456669.18 5432428.88 17.71
 3456668.44 5432428.80 16.45
 3456668.10 5432428.75 16.51
 3456675.17 5432430.16 12.99
 3456673.61 5432429.97 11.48
 3456673.12 5432429.91 11.06
 3456674.94 5432430.11 18.20
 3456673.91 5432430.00 14.80
 3456674.70 5432430.08 18.56
 3456674.47 5432430.05 18.98
 3456672.75 5432429.86 13.35
 3456674.03 5432430.00 18.70
 3456673.76 5432429.96 19.00
 3456673.31 5432429.91 18.70
 3456670.83 5432429.63 10.57
 3456670.17 5432429.56 8.41
 3456673.00 5432429.87 18.83
 3456670.02 5432429.54 9.10
 3456673.12 5432429.88 20.37
 3456672.70 5432429.83 18.99
 3456670.76 5432429.61 12.66
 3456673.58 5432429.92 22.98
 3456672.84 5432429.84 20.59
 3456673.28 5432429.88 23.14
 3456672.88 5432429.84 21.88
 3456673.24 5432429.88 24.18
 3456672.65 5432429.81 22.28
 3456670.77 5432429.60 16.16
 3456672.87 5432429.83 24.12
 3456672.25 5432429.76 23.24
 3456670.59 5432429.57 17.89
 3456671.95 5432429.72 23.41
 3456670.28 5432429.53 18.02
 3456670.91 5432429.60 21.17
 3456670.67 5432429.57 21.53
 3456669.61 5432429.45 18.17
 3456670.32 5432429.52 21.55
 3456674.31 5432430.33 10.40
 3456674.92 5432430.39 13.61
 3456674.34 5432430.32 12.87
 3456673.44 5432430.22 11.10
 3456672.97 5432430.16 10.74
 3456673.92 5432430.26 15.03
 3456674.68 5432430.34 18.69
 3456674.39 5432430.31 18.91
 3456674.03 5432430.26 18.91
 3456673.68 5432430.22 18.91
 3456673.19 5432430.16 18.47
 3456673.40 5432430.18 20.31
 3456673.14 5432430.14 20.61
 3456672.89 5432430.11 20.95
 3456672.77 5432430.09 21.69
 3456671.48 5432429.95 17.52
 3456672.99 5432430.11 23.54
 3456672.47 5432430.05 21.86
 3456670.83 5432429.87 17.69
 3456670.55 5432429.83 16.79
 3456670.54 5432429.83 17.89
 3456671.86 5432429.97 23.29
 3456670.19 5432429.78 17.94
 3456669.84 5432429.74 17.94
 3456670.57 5432429.82 21.41
 3456674.30 5432430.37 10.42
 3456674.91 5432430.44 13.63
 3456674.32 5432430.37 12.88
 3456673.42 5432430.26 11.10
 3456672.94 5432430.20 10.70
 3456673.90 5432430.31 15.03
 3456674.66 5432430.39 18.68
 3456674.37 5432430.36 18.92
 3456674.02 5432430.31 18.92
 3456673.66 5432430.27 18.90
 3456673.17 5432430.21 18.47
 3456673.38 5432430.23 20.32
 3456673.12 5432430.19 20.61
 3456672.86 5432430.16 20.92
 3456672.75 5432430.14 21.69
 3456671.48 5432430.00 17.58
 3456672.97 5432430.17 23.56
 3456672.43 5432430.11 21.80
 3456670.81 5432429.92 17.67
 3456670.52 5432429.88 16.76
 3456670.52 5432429.88 17.88
 3456671.83 5432430.03 23.26
 3456670.17 5432429.84 17.94
 3456669.82 5432429.79 17.93
 3456670.56 5432429.87 21.43
 3456675.11 5432430.75 13.92
 3456674.75 5432430.70 13.95
 3456674.34 5432430.65 13.79
 3456673.28 5432430.53 10.31
 3456674.03 5432430.61 13.96
 3456673.13 5432430.51 11.01
 3456673.78 5432430.58 14.29
 3456673.65 5432430.56 15.07
 3456674.50 5432430.66 19.00
 3456674.19 5432430.62 19.14
 3456673.85 5432430.58 18.05
 3456674.03 5432430.59 19.76
 3456673.75 5432430.56 20.02
 3456673.51 5432430.53 20.41
 3456673.66 5432430.54 22.04
 3456673.23 5432430.49 20.64
 3456673.39 5432430.51 22.30
 3456673.06 5432430.47 21.25
 3456672.70 5432430.42 21.22
 3456671.58 5432430.30 17.53
 3456673.05 5432430.46 23.49
 3456671.19 5432430.25 17.43
 3456672.58 5432430.40 23.10
 3456668.68 5432429.96 10.48
 3456672.15 5432430.35 22.83
 3456670.59 5432430.17 17.79
 3456671.82 5432430.31 22.89
 3456671.44 5432430.26 22.79
 3456669.85 5432430.08 17.73
 3456670.42 5432430.14 20.66
 3456674.49 5432431.01 13.83
 3456674.17 5432430.97 13.98
 3456673.89 5432430.93 14.20
 3456673.62 5432430.89 14.50
 3456673.52 5432430.88 15.37
 3456674.40 5432430.98 19.40
 3456673.61 5432430.88 17.99
 3456672.77 5432430.79 15.26
 3456672.79 5432430.79 16.48
 3456672.36 5432430.74 15.05
 3456670.65 5432430.54 9.39
 3456674.29 5432430.95 22.50
 3456673.57 5432430.87 20.15
 3456672.49 5432430.75 16.62
 3456673.26 5432430.83 20.30
 3456672.04 5432430.69 16.30
 3456673.81 5432430.89 23.23
 3456673.41 5432430.84 23.09
 3456673.07 5432430.80 23.12
 3456668.65 5432430.29 9.95
 3456672.38 5432430.71 23.13
 3456672.11 5432430.68 23.37
 3456671.70 5432430.63 23.16
 3456674.56 5432431.42 14.10
 3456672.95 5432431.24 9.97
 3456673.81 5432431.33 14.01
 3456673.63 5432431.31 14.60
 3456674.42 5432431.39 19.50
 3456673.10 5432431.24 15.20
 3456672.74 5432431.19 15.15
 3456670.62 5432430.95 9.30
 3456674.19 5432431.35 22.21
 3456670.37 5432430.92 9.66
 3456673.88 5432431.31 22.36
 3456670.24 5432430.90 10.41
 3456673.57 5432431.27 22.51
 3456669.84 5432430.85 10.33
 3456673.31 5432431.24 22.78
 3456673.02 5432431.20 22.98
 3456668.70 5432430.71 10.13
 3456672.36 5432431.12 23.08
 3456668.28 5432430.65 9.91
 3456671.82 5432431.05 22.46
 3456667.67 5432430.58 9.12
 3456667.22 5432430.53 8.80
 3456674.40 5432431.89 14.06
 3456674.00 5432431.84 13.93
 3456673.60 5432431.79 13.78
 3456673.52 5432431.78 14.68
 3456673.27 5432431.75 15.04
 3456672.95 5432431.71 15.16
 3456672.58 5432431.66 15.06
 3456672.19 5432431.62 13.77
 3456670.41 5432431.41 9.07
 3456669.83 5432431.34 9.57
 3456673.44 5432431.74 22.53
 3456668.85 5432431.22 8.75
 3456672.77 5432431.66 22.62
 3456668.89 5432431.22 10.05
 3456672.14 5432431.58 21.68
 3456668.34 5432431.15 9.40
 3456671.83 5432431.54 21.81
 3456667.95 5432431.10 9.29
 3456667.52 5432431.05 9.05
 3456673.35 5432432.46 14.11
 3456673.18 5432432.43 14.74
 3456672.34 5432432.33 14.26
 3456671.89 5432432.28 13.90
 3456673.38 5432432.57 13.93
 3456673.15 5432432.54 14.34
 3456672.90 5432432.51 14.69
 3456672.45 5432432.45 14.34
 3456672.07 5432432.40 14.22
 3456671.71 5432432.36 14.17
 3456671.35 5432432.31 14.15
 3456673.32 5432432.61 14.24
 3456673.10 5432432.58 14.69
 3456672.77 5432432.54 13.59
 3456672.65 5432432.53 14.34
 3456672.31 5432432.48 14.37
 3456671.91 5432432.43 14.18
 3456671.55 5432432.39 14.17
 3456673.17 5432432.87 13.41
 3456672.91 5432432.84 13.70
 3456672.84 5432432.83 14.65
 3456672.43 5432432.78 14.45
 3456672.01 5432432.73 14.20
 3456671.66 5432432.68 14.19
 3456673.24 5432433.36 14.25
 3456671.94 5432433.20 14.56
