 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456492.68 5432241.82 20.61
 3456493.00 5432241.80 20.61
 3456494.06 5432241.62 24.24
 3456494.42 5432241.59 24.47
 3456494.68 5432241.58 24.26
 3456494.05 5432241.71 21.21
 3456495.17 5432241.53 25.08
 3456494.47 5432241.67 21.73
 3456495.39 5432241.53 24.65
 3456495.92 5432241.46 25.75
 3456495.65 5432241.52 24.40
 3456496.20 5432241.45 25.55
 3456496.20 5432241.49 24.03
 3456496.29 5432241.52 22.96
 3456496.10 5432241.56 22.03
 3456495.88 5432241.60 20.96
 3456495.63 5432241.65 19.75
 3456496.57 5432241.50 22.82
 3456496.74 5432241.51 22.11
 3456495.27 5432241.82 14.87
 3456497.46 5432241.41 24.09
 3456497.36 5432241.47 22.06
 3456497.69 5432241.45 22.14
 3456497.96 5432241.44 21.94
 3456498.27 5432241.42 21.93
 3456497.99 5432241.48 20.51
 3456497.76 5432241.53 19.36
 3456497.94 5432241.53 18.69
 3456498.22 5432241.52 18.52
 3456497.71 5432241.63 15.94
 3456498.53 5432241.50 18.52
 3456498.83 5432241.48 18.46
 3456498.63 5432241.53 17.41
 3456498.92 5432241.51 17.33
 3456489.89 5432241.66 23.11
 3456490.17 5432241.65 22.95
 3456490.44 5432241.63 22.78
 3456490.79 5432241.61 22.92
 3456490.97 5432241.61 22.31
 3456492.43 5432241.44 24.78
 3456492.81 5432241.41 25.06
 3456493.08 5432241.39 24.85
 3456492.86 5432241.48 22.35
 3456492.49 5432241.56 20.61
 3456493.64 5432241.36 24.61
 3456493.90 5432241.35 24.38
 3456493.82 5432241.41 22.52
 3456493.61 5432241.46 21.50
 3456493.01 5432241.58 18.60
 3456494.73 5432241.27 25.43
 3456494.38 5432241.34 23.72
 3456495.02 5432241.25 25.32
 3456495.27 5432241.24 25.04
 3456495.75 5432241.19 25.84
 3456495.18 5432241.31 23.07
 3456496.01 5432241.18 25.54
 3456496.30 5432241.16 25.50
 3456496.00 5432241.22 24.01
 3456496.29 5432241.21 23.92
 3456496.58 5432241.19 23.80
 3456496.61 5432241.23 22.41
 3456495.08 5432241.55 14.89
 3456496.72 5432241.25 21.41
 3456496.28 5432241.34 19.24
 3456495.39 5432241.53 14.90
 3456497.19 5432241.20 22.17
 3456497.02 5432241.23 21.32
 3456497.47 5432241.18 21.99
 3456497.70 5432241.18 21.59
 3456497.13 5432241.30 18.76
 3456496.05 5432241.53 13.41
 3456497.58 5432241.25 19.44
 3456497.87 5432241.23 19.33
 3456496.79 5432241.46 13.93
 3456496.48 5432241.53 12.34
 3456498.21 5432241.21 19.47
 3456498.05 5432241.24 18.64
 3456498.61 5432241.17 19.87
 3456498.33 5432241.23 18.49
 3456498.84 5432241.16 19.46
 3456499.13 5432241.15 19.38
 3456489.47 5432240.75 22.55
 3456489.90 5432240.71 23.09
 3456490.36 5432240.66 23.79
 3456490.56 5432240.66 23.24
 3456490.82 5432240.65 23.01
 3456491.08 5432240.64 22.80
 3456491.35 5432240.62 22.59
 3456492.07 5432240.60 21.57
 3456491.35 5432240.75 18.19
 3456492.32 5432240.59 21.22
 3456491.67 5432240.72 18.16
 3456492.84 5432240.53 22.24
 3456492.59 5432240.58 21.05
 3456493.48 5432240.44 23.79
 3456493.71 5432240.44 23.43
 3456493.50 5432240.48 22.42
 3456493.30 5432240.56 19.97
 3456494.88 5432240.28 26.09
 3456493.98 5432240.47 21.75
 3456494.75 5432240.35 23.99
 3456494.99 5432240.35 23.60
 3456494.40 5432240.51 19.28
 3456493.48 5432240.70 14.74
 3456495.72 5432240.28 24.15
 3456495.97 5432240.27 23.85
 3456496.17 5432240.27 23.26
 3456495.76 5432240.40 19.76
 3456494.89 5432240.58 15.54
 3456496.57 5432240.28 22.18
 3456496.94 5432240.24 22.47
 3456497.19 5432240.23 22.16
 3456496.38 5432240.40 18.18
 3456497.49 5432240.21 22.07
 3456497.45 5432240.27 20.34
 3456497.76 5432240.24 20.34
 3456498.01 5432240.24 20.00
 3456498.24 5432240.23 19.59
 3456498.58 5432240.20 19.75
 3456497.39 5432240.50 12.10
 3456494.99 5432241.00 -0.00
 3456499.25 5432240.15 19.98
 3456495.66 5432240.95 0.10
 3456489.93 5432240.05 23.90
 3456489.74 5432240.09 23.03
 3456490.18 5432240.04 23.63
 3456490.50 5432240.02 23.70
 3456490.82 5432239.99 23.74
 3456491.08 5432239.98 23.53
 3456490.77 5432240.04 22.05
 3456491.09 5432240.02 22.11
 3456491.37 5432240.01 21.94
 3456490.75 5432240.13 19.04
 3456491.71 5432239.98 22.04
 3456491.09 5432240.10 19.14
 3456492.02 5432239.96 22.07
 3456491.75 5432240.01 20.80
 3456492.51 5432239.90 22.84
 3456492.12 5432239.98 21.02
 3456492.75 5432239.89 22.51
 3456493.06 5432239.87 22.51
 3456493.34 5432239.86 22.37
 3456493.56 5432239.85 21.97
 3456493.82 5432239.84 21.72
 3456493.38 5432239.93 19.59
 3456494.66 5432239.71 24.20
 3456494.09 5432239.83 21.49
 3456494.80 5432239.73 23.39
 3456495.16 5432239.69 23.62
 3456495.59 5432239.65 24.18
 3456494.68 5432239.83 19.80
 3456495.74 5432239.66 23.41
 3456494.95 5432239.82 19.57
 3456496.05 5432239.64 23.38
 3456495.86 5432239.68 22.49
 3456496.27 5432239.64 22.96
 3456495.65 5432239.76 19.92
 3456496.36 5432239.66 21.87
 3456496.15 5432239.70 20.83
 3456496.79 5432239.61 22.47
 3456497.11 5432239.59 22.46
 3456496.78 5432239.66 20.82
 3456497.43 5432239.57 22.50
 3456497.72 5432239.55 22.43
 3456497.64 5432239.61 20.43
 3456497.96 5432239.58 20.49
 3456498.36 5432239.54 20.94
 3456496.54 5432239.92 11.79
 3456498.69 5432239.52 21.06
 3456499.00 5432239.50 21.04
 3456499.07 5432239.52 19.86
 3456498.90 5432239.56 18.95
 3456498.83 5432239.66 15.39
 3456495.84 5432240.29 0.06
 3456490.54 5432239.58 23.87
 3456490.90 5432239.55 24.09
 3456490.99 5432239.57 23.08
 3456491.35 5432239.54 23.31
 3456491.58 5432239.53 22.91
 3456491.92 5432239.51 23.03
 3456492.13 5432239.50 22.56
 3456491.23 5432239.68 18.33
 3456492.48 5432239.48 22.72
 3456492.14 5432239.54 21.13
 3456492.71 5432239.47 22.36
 3456492.44 5432239.52 21.07
 3456492.96 5432239.46 22.04
 3456493.26 5432239.44 21.99
 3456492.77 5432239.54 19.65
 3456493.53 5432239.43 21.81
 3456493.80 5432239.41 21.60
 3456494.56 5432239.30 23.70
 3456494.08 5432239.40 21.40
 3456494.85 5432239.28 23.57
 3456495.11 5432239.27 23.35
 3456495.57 5432239.22 24.07
 3456495.82 5432239.21 23.75
 3456495.14 5432239.35 20.43
 3456495.91 5432239.23 22.69
 3456495.36 5432239.34 20.03
 3456496.36 5432239.18 23.37
 3456495.67 5432239.32 19.99
 3456496.53 5432239.19 22.69
 3456496.82 5432239.17 22.57
 3456496.59 5432239.22 21.45
 3456497.15 5432239.14 22.66
 3456496.84 5432239.21 21.12
 3456497.44 5432239.13 22.55
 3456497.33 5432239.19 20.44
 3456497.58 5432239.18 20.17
 3456497.28 5432239.24 18.65
 3456497.93 5432239.15 20.36
 3456498.14 5432239.15 19.85
 3456498.60 5432239.10 20.61
 3456499.11 5432239.03 21.63
 3456498.89 5432239.08 20.52
 3456499.18 5432239.06 20.40
 3456498.46 5432239.66 0.09
 3456498.77 5432239.64 0.03
 3456490.30 5432239.06 23.17
 3456490.56 5432239.05 22.93
 3456491.17 5432239.01 22.90
 3456490.86 5432239.07 21.46
 3456491.47 5432238.99 22.86
 3456491.77 5432238.97 22.77
 3456491.45 5432239.03 21.30
 3456492.00 5432238.96 22.40
 3456492.39 5432238.93 22.72
 3456492.70 5432238.90 22.74
 3456492.58 5432239.01 19.18
 3456494.17 5432238.77 23.79
 3456493.76 5432238.85 21.82
 3456494.45 5432238.75 23.64
 3456493.80 5432238.92 18.99
 3456495.00 5432238.72 23.24
 3456495.34 5432238.69 23.40
 3456495.53 5432238.69 22.81
 3456496.11 5432238.62 24.11
 3456496.42 5432238.59 24.11
 3456496.23 5432238.67 21.67
 3456496.58 5432238.64 21.86
 3456496.90 5432238.62 21.88
 3456496.67 5432238.66 20.75
 3456496.73 5432238.69 19.51
 3456497.24 5432238.63 20.50
 3456497.65 5432238.59 20.97
 3456498.02 5432238.55 21.27
 3456498.17 5432238.56 20.45
 3456494.12 5432239.40 0.08
 3456498.05 5432238.63 18.29
 3456496.78 5432238.89 11.84
 3456494.44 5432239.38 0.05
 3456499.03 5432238.47 21.68
 3456499.11 5432238.54 18.92
 3456498.77 5432238.65 15.54
 3456490.94 5432238.47 23.07
 3456491.43 5432238.45 22.46
 3456491.71 5432238.43 22.31
 3456491.96 5432238.42 22.02
 3456492.16 5432238.42 21.45
 3456491.57 5432238.54 18.70
 3456492.50 5432238.39 21.60
 3456492.87 5432238.36 21.86
 3456492.58 5432238.46 18.98
 3456493.46 5432238.32 21.68
 3456493.81 5432238.29 21.84
 3456493.25 5432238.40 19.19
 3456493.53 5432238.39 19.01
 3456494.02 5432238.33 19.85
 3456494.29 5432238.31 19.65
 3456495.15 5432238.18 22.30
 3456494.60 5432238.29 19.62
 3456495.60 5432238.13 22.94
 3456495.91 5432238.10 22.97
 3456496.20 5432238.09 22.84
 3456496.51 5432238.06 22.85
 3456496.77 5432238.05 22.59
 3456495.58 5432238.29 16.72
 3456494.82 5432238.45 12.97
 3456492.20 5432238.98 0.08
 3456497.11 5432238.02 22.75
 3456497.07 5432238.07 20.97
 3456497.32 5432238.06 20.65
 3456497.57 5432238.05 20.33
 3456497.92 5432238.02 20.55
 3456498.41 5432237.96 21.46
 3456498.24 5432237.99 20.58
 3456498.74 5432237.93 21.56
 3456498.56 5432237.97 20.65
 3456499.13 5432237.89 21.95
 3456499.24 5432237.95 19.37
 3456498.96 5432238.10 14.71
 3456491.01 5432238.49 22.92
 3456491.21 5432238.49 22.38
 3456491.51 5432238.47 22.32
 3456491.77 5432238.45 22.09
 3456492.08 5432238.43 22.07
 3456492.24 5432238.44 21.34
 3456492.65 5432238.40 21.77
 3456492.94 5432238.38 21.69
 3456492.81 5432238.44 19.56
 3456493.56 5432238.33 21.65
 3456493.91 5432238.30 21.84
 3456493.35 5432238.41 19.18
 3456493.71 5432238.38 19.40
 3456494.10 5432238.34 19.74
 3456494.39 5432238.32 19.60
 3456495.28 5432238.18 22.41
 3456495.61 5432238.15 22.47
 3456496.00 5432238.11 22.88
 3456496.37 5432238.08 23.17
 3456495.27 5432238.31 17.78
 3456491.65 5432239.06 0.03
 3456496.62 5432238.07 22.85
 3456496.89 5432238.05 22.61
 3456496.47 5432238.14 20.58
 3456495.99 5432238.24 18.21
 3456497.24 5432238.02 22.81
 3456497.40 5432238.03 22.11
 3456497.15 5432238.08 20.87
 3456497.40 5432238.07 20.52
 3456497.73 5432238.04 20.63
 3456498.22 5432237.98 21.51
 3456498.31 5432238.01 20.39
 3456498.85 5432237.93 21.60
 3456499.22 5432237.90 21.85
 3456491.32 5432237.98 22.39
 3456491.65 5432237.96 22.45
 3456491.85 5432237.95 21.95
 3456492.20 5432237.92 22.08
 3456492.34 5432237.93 21.27
 3456492.74 5432237.89 21.68
 3456492.87 5432237.90 20.85
 3456492.45 5432237.99 18.85
 3456492.76 5432237.96 18.83
 3456493.32 5432237.89 19.99
 3456493.12 5432237.93 19.02
 3456493.44 5432237.91 19.03
 3456493.96 5432237.84 20.06
 3456494.33 5432237.84 18.78
 3456495.35 5432237.67 22.21
 3456494.65 5432237.82 18.82
 3456495.74 5432237.63 22.59
 3456495.00 5432237.83 17.45
 3456496.36 5432237.58 22.59
 3456495.50 5432237.76 18.34
 3456495.81 5432237.74 18.35
 3456496.56 5432237.62 20.51
 3456496.10 5432237.72 18.24
 3456496.87 5432237.60 20.46
 3456497.22 5432237.57 20.66
 3456497.67 5432237.51 21.35
 3456496.57 5432237.74 15.84
 3456497.89 5432237.51 20.91
 3456496.89 5432237.72 15.85
 3456498.42 5432237.44 21.96
 3456498.98 5432237.40 21.70
 3456498.80 5432237.44 20.76
 3456499.02 5432237.44 20.29
 3456499.30 5432237.59 13.72
 3456491.49 5432237.15 21.67
 3456491.76 5432237.13 21.47
 3456492.06 5432237.11 21.41
 3456492.10 5432237.18 18.65
 3456499.34 5432244.98 14.88
 3456499.34 5432242.10 18.90
 3456501.99 5432252.56 13.11
 3456501.78 5432252.42 13.02
 3456501.26 5432251.61 13.09
 3456501.61 5432251.59 13.24
 3456501.91 5432251.59 13.14
 3456502.17 5432251.58 12.85
 3456499.39 5432250.77 17.03
 3456500.78 5432250.86 12.82
 3456501.41 5432250.77 14.49
 3456501.73 5432250.76 14.48
 3456502.20 5432250.71 15.32
 3456502.59 5432250.68 15.71
 3456502.90 5432250.66 15.72
 3456502.37 5432250.78 12.90
 3456503.57 5432250.69 14.20
 3456499.51 5432250.24 15.63
 3456499.51 5432250.30 14.01
 3456499.81 5432250.29 13.92
 3456501.39 5432250.16 15.59
 3456501.65 5432250.16 15.27
 3456501.19 5432250.26 12.86
 3456501.86 5432250.17 14.71
 3456502.23 5432250.14 15.05
 3456502.50 5432250.14 14.77
 3456502.88 5432250.11 15.17
 3456502.34 5432250.24 12.24
 3456503.10 5432250.12 14.65
 3456503.07 5432250.18 12.78
 3456499.43 5432249.71 10.40
 3456499.83 5432249.68 10.86
 3456500.10 5432249.67 10.58
 3456501.29 5432249.46 15.18
 3456501.83 5432249.45 14.70
 3456502.20 5432249.43 14.96
 3456501.91 5432249.49 13.41
 3456502.18 5432249.49 13.19
 3456501.96 5432249.54 12.01
 3456502.63 5432249.44 13.90
 3456502.48 5432249.48 13.08
 3456502.23 5432249.54 11.77
 3456502.92 5432249.43 13.77
 3456503.70 5432249.43 12.85
 3456499.45 5432248.71 17.27
 3456499.65 5432248.72 16.71
 3456499.94 5432248.71 16.58
 3456499.54 5432248.91 11.23
 3456499.89 5432248.89 11.37
 3456500.16 5432248.88 11.13
 3456501.01 5432248.75 13.94
 3456500.49 5432248.86 11.23
 3456501.46 5432248.70 14.62
 3456501.90 5432248.66 15.31
 3456502.18 5432248.65 15.09
 3456502.48 5432248.64 15.01
 3456502.79 5432248.63 14.99
 3456503.18 5432248.60 15.40
 3456503.53 5432248.69 12.16
 3456499.47 5432248.65 17.20
 3456499.68 5432248.66 16.65
 3456499.97 5432248.65 16.53
 3456499.58 5432248.85 11.24
 3456499.92 5432248.83 11.36
 3456500.19 5432248.83 11.12
 3456501.04 5432248.69 13.93
 3456500.54 5432248.81 11.25
 3456501.50 5432248.64 14.64
 3456501.94 5432248.60 15.32
 3456502.19 5432248.60 14.96
 3456502.53 5432248.58 15.09
 3456502.15 5432248.67 13.08
 3456502.83 5432248.57 15.04
 3456503.14 5432248.55 14.99
 3456499.60 5432248.37 16.93
 3456499.45 5432248.57 11.26
 3456499.77 5432248.56 11.28
 3456500.11 5432248.53 11.43
 3456500.41 5432248.52 11.35
 3456501.02 5432248.44 12.85
 3456501.81 5432248.32 15.35
 3456501.65 5432248.35 14.51
 3456502.08 5432248.31 15.14
 3456501.64 5432248.41 12.79
 3456502.35 5432248.30 14.88
 3456502.21 5432248.34 14.14
 3456502.63 5432248.30 14.71
 3456501.96 5432248.45 11.09
 3456503.05 5432248.26 15.26
 3456503.58 5432248.25 14.70
 3456499.40 5432247.61 10.83
 3456500.01 5432247.53 12.36
 3456500.27 5432247.53 12.06
 3456500.49 5432247.53 11.54
 3456501.12 5432247.50 11.51
 3456501.48 5432247.48 11.70
 3456502.02 5432247.41 12.93
 3456501.82 5432247.46 11.87
 3456499.61 5432247.96 0.07
 3456502.40 5432247.38 13.23
 3456502.70 5432247.37 13.13
 3456502.93 5432247.37 12.68
 3456503.49 5432247.30 14.01
 3456503.15 5432247.38 12.17
 3456499.49 5432246.83 11.03
 3456499.80 5432246.81 11.02
 3456500.39 5432246.79 10.75
 3456500.69 5432246.78 10.65
 3456500.96 5432246.77 10.39
 3456501.43 5432246.72 11.23
 3456501.81 5432246.69 11.53
 3456502.43 5432246.60 13.14
 3456502.73 5432246.59 13.08
 3456503.23 5432246.53 14.04
 3456503.04 5432246.58 13.03
 3456502.66 5432246.66 10.99
 3456503.68 5432246.49 14.76
 3456499.39 5432246.11 17.48
 3456500.02 5432246.23 12.59
 3456499.62 5432246.32 10.46
 3456500.70 5432246.13 14.48
 3456499.95 5432246.30 10.51
 3456500.94 5432246.13 14.07
 3456500.26 5432246.28 10.51
 3456501.42 5432246.08 14.91
 3456500.73 5432246.24 11.29
 3456501.38 5432246.14 13.04
 3456501.12 5432246.20 11.68
 3456501.48 5432246.17 11.93
 3456501.76 5432246.17 11.73
 3456499.58 5432246.65 0.10
 3456502.08 5432246.15 11.70
 3456502.65 5432246.08 13.06
 3456503.07 5432246.04 13.60
 3456503.00 5432246.05 13.24
 3456503.64 5432245.96 14.99
 3456503.28 5432246.04 13.04
 3456503.08 5432246.09 11.97
 3456499.47 5432245.51 18.44
 3456499.37 5432245.64 14.67
 3456499.77 5432245.60 15.09
 3456499.98 5432245.61 14.58
 3456500.26 5432245.60 14.40
 3456500.37 5432245.63 13.31
 3456500.90 5432245.56 14.47
 3456501.26 5432245.54 14.66
 3456501.67 5432245.50 15.17
 3456501.90 5432245.50 14.73
 3456501.39 5432245.61 12.02
 3456501.68 5432245.60 11.86
 3456501.93 5432245.60 11.50
 3456502.84 5432245.45 14.68
 3456503.08 5432245.45 14.28
 3456503.42 5432245.43 14.41
 3456503.18 5432245.53 11.41
 3456501.08 5432246.01 0.04
 3456503.53 5432245.51 11.59
 3456499.38 5432244.96 21.76
 3456499.47 5432245.04 19.01
 3456499.46 5432245.09 17.37
 3456499.77 5432245.07 17.35
 3456500.13 5432245.05 17.55
 3456500.45 5432245.03 17.58
 3456499.96 5432245.14 15.05
 3456500.17 5432245.14 14.54
 3456500.36 5432245.15 13.88
 3456500.09 5432245.21 12.49
 3456500.71 5432245.13 14.05
 3456501.01 5432245.11 13.95
 3456500.56 5432245.21 11.59
 3456501.44 5432245.07 14.58
 3456501.75 5432245.05 14.52
 3456501.30 5432245.16 12.13
 3456502.02 5432245.05 14.29
 3456501.49 5432245.17 11.46
 3456502.37 5432245.02 14.44
 3456502.09 5432245.09 12.95
 3456501.82 5432245.14 11.54
 3456502.70 5432245.00 14.55
 3456503.02 5432244.98 14.55
 3456502.41 5432245.12 11.30
 3456503.34 5432244.96 14.58
 3456502.76 5432245.10 11.43
 3456503.64 5432244.95 14.47
 3456503.40 5432245.01 13.19
 3456499.39 5432244.76 21.56
 3456499.49 5432244.84 18.88
 3456499.47 5432244.90 17.16
 3456499.81 5432244.87 17.30
 3456500.11 5432244.86 17.25
 3456499.66 5432244.96 14.88
 3456500.00 5432244.94 15.00
 3456500.14 5432244.96 14.12
 3456499.84 5432245.02 12.52
 3456500.37 5432244.96 13.69
 3456500.74 5432244.93 13.96
 3456501.04 5432244.91 13.89
 3456500.57 5432245.02 11.40
 3456501.48 5432244.87 14.52
 3456501.04 5432244.96 12.23
 3456501.82 5432244.84 14.64
 3456501.54 5432244.96 11.48
 3456502.47 5432244.80 14.73
 3456502.81 5432244.78 14.84
 3456502.45 5432244.86 12.95
 3456502.13 5432244.93 11.26
 3456503.02 5432244.79 14.28
 3456503.48 5432244.73 15.09
 3456503.32 5432244.77 14.23
 3456503.73 5432244.73 14.74
 3456499.42 5432244.28 18.91
 3456499.50 5432244.31 17.71
 3456499.61 5432244.39 15.04
 3456500.05 5432244.34 15.67
 3456499.84 5432244.39 14.61
 3456500.15 5432244.37 14.57
 3456499.76 5432244.46 12.52
 3456500.25 5432244.40 13.45
 3456500.09 5432244.43 12.60
 3456500.54 5432244.38 13.32
 3456500.40 5432244.42 12.57
 3456500.67 5432244.41 12.32
 3456501.26 5432244.33 13.80
 3456501.00 5432244.39 12.41
 3456501.56 5432244.31 13.69
 3456502.00 5432244.27 14.34
 3456502.56 5432244.19 15.66
 3456502.14 5432244.29 13.43
 3456502.63 5432244.23 14.34
 3456501.94 5432244.39 10.63
 3456503.09 5432244.18 15.14
 3456502.90 5432244.22 14.12
 3456502.27 5432244.36 10.70
 3456503.82 5432244.17 13.97
 3456499.50 5432243.58 17.27
 3456499.80 5432243.56 17.22
 3456500.09 5432243.55 17.08
 3456500.15 5432243.59 15.76
 3456500.44 5432243.57 15.64
 3456500.50 5432243.61 14.31
 3456500.30 5432243.65 13.26
 3456500.61 5432243.64 13.22
 3456501.04 5432243.59 13.83
 3456501.33 5432243.58 13.70
 3456501.55 5432243.58 13.22
 3456501.86 5432243.56 13.16
 3456502.18 5432243.54 13.20
 3456502.93 5432243.43 15.55
 3456503.21 5432243.42 15.37
 3456502.80 5432243.51 13.14
 3456503.03 5432243.51 12.70
 3456501.67 5432243.98 0.02
 3456501.99 5432243.96 -0.00
 3456499.48 5432242.85 18.54
 3456499.96 5432242.79 19.37
 3456500.25 5432242.78 19.26
 3456499.69 5432242.90 16.38
 3456500.28 5432242.82 17.78
 3456500.01 5432242.88 16.40
 3456500.21 5432242.88 15.81
 3456500.46 5432242.88 15.46
 3456500.81 5432242.85 15.63
 3456500.98 5432242.86 14.90
 3456500.45 5432242.98 12.10
 3456501.26 5432242.85 14.71
 3456501.11 5432242.89 13.91
 3456501.41 5432242.87 13.83
 3456501.59 5432242.88 13.15
 3456502.28 5432242.78 15.14
 3456501.89 5432242.86 13.06
 3456502.62 5432242.75 15.26
 3456502.18 5432242.85 12.92
 3456503.39 5432242.64 17.72
 3456502.93 5432242.74 15.25
 3456503.39 5432242.68 16.07
 3456503.86 5432242.68 15.18
 3456503.45 5432242.77 12.98
 3456502.04 5432243.24 -0.00
 3456499.81 5432242.05 19.68
 3456499.94 5432242.07 18.75
 3456500.23 5432242.05 18.67
 3456500.51 5432242.04 18.51
 3456499.72 5432242.21 14.40
 3456500.90 5432242.00 18.89
 3456501.34 5432241.96 19.57
 3456501.53 5432241.96 18.94
 3456501.81 5432241.95 18.79
 3456501.42 5432242.03 16.72
 3456501.95 5432241.97 17.85
 3456501.10 5432242.15 13.37
 3456502.56 5432241.93 17.82
 3456502.38 5432242.02 15.18
 3456501.54 5432242.20 10.66
 3456503.15 5432241.90 17.61
 3456503.50 5432241.87 17.83
 3456503.04 5432241.97 15.35
 3456503.36 5432241.95 15.38
 3456503.71 5432241.93 15.57
 3456500.85 5432242.55 0.03
 3456503.94 5432241.93 15.11
 3456499.70 5432241.49 20.43
 3456499.84 5432241.50 19.54
 3456499.54 5432241.62 16.34
 3456500.30 5432241.50 18.68
 3456499.50 5432241.67 14.53
 3456500.75 5432241.45 19.43
 3456501.04 5432241.44 19.29
 3456501.36 5432241.41 19.37
 3456500.95 5432241.50 17.22
 3456501.58 5432241.41 18.85
 3456501.42 5432241.45 18.04
 3456501.83 5432241.41 18.57
 3456502.12 5432241.39 18.43
 3456502.20 5432241.42 17.23
 3456501.93 5432241.48 15.75
 3456502.61 5432241.38 17.74
 3456501.83 5432241.60 11.87
 3456502.25 5432241.55 12.46
 3456499.46 5432241.39 20.08
 3456499.69 5432241.39 19.64
 3456499.96 5432241.38 19.41
 3456500.14 5432241.39 18.76
 3456499.38 5432241.55 14.80
 3456500.57 5432241.34 19.36
 3456500.89 5432241.32 19.44
 3456501.01 5432241.34 18.43
 3456501.47 5432241.29 19.20
 3456501.25 5432241.34 18.02
 3456501.76 5432241.28 19.07
 3456501.98 5432241.28 18.61
 3456502.07 5432241.30 17.44
 3456501.79 5432241.37 15.95
 3456502.43 5432241.27 17.68
 3456502.71 5432241.26 17.52
 3456502.06 5432241.45 12.33
 3456501.90 5432241.49 11.49
 3456502.41 5432241.43 12.50
 3456500.75 5432241.90 0.10
 3456499.51 5432241.11 19.71
 3456499.74 5432241.11 19.32
 3456499.98 5432241.10 18.93
 3456499.65 5432241.18 17.19
 3456500.28 5432241.09 18.86
 3456500.75 5432241.03 19.69
 3456500.97 5432241.03 19.25
 3456501.30 5432241.00 19.33
 3456501.56 5432241.00 19.05
 3456501.51 5432241.05 17.15
 3456501.88 5432241.02 17.42
 3456502.19 5432241.00 17.46
 3456502.46 5432240.99 17.21
 3456502.84 5432240.95 17.58
 3456501.88 5432241.17 12.43
 3456503.23 5432240.91 18.00
 3456502.35 5432241.16 11.56
 3456500.87 5432241.60 0.04
 3456499.50 5432240.14 19.65
 3456499.64 5432240.16 18.80
 3456500.37 5432240.05 20.94
 3456500.67 5432240.03 20.87
 3456500.90 5432240.03 20.49
 3456500.48 5432240.12 18.25
 3456501.25 5432240.00 20.69
 3456500.73 5432240.11 17.96
 3456501.48 5432239.99 20.27
 3456500.82 5432240.13 16.80
 3456501.82 5432239.96 20.44
 3456502.16 5432239.94 20.56
 3456501.68 5432240.09 16.41
 3456502.08 5432240.05 16.85
 3456502.55 5432240.04 15.99
 3456502.92 5432240.00 16.32
 3456499.90 5432240.66 0.10
 3456500.23 5432240.64 0.08
 3456499.40 5432239.50 19.90
 3456499.85 5432239.49 19.03
 3456500.40 5432239.42 20.24
 3456500.73 5432239.40 20.31
