 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456594.72 5432355.71 19.89
 3456595.01 5432355.55 22.53
 3456595.31 5432355.56 22.32
 3456595.33 5432355.73 19.37
 3456594.02 5432355.24 18.55
 3456594.33 5432355.32 17.09
 3456594.64 5432355.31 17.14
 3456594.96 5432355.39 15.70
 3456594.42 5432355.26 15.87
 3456595.04 5432355.27 15.63
 3456595.57 5432358.46 16.87
 3456595.58 5432358.28 16.79
 3456595.37 5432357.86 16.21
 3456595.54 5432356.64 16.18
 3456595.87 5432356.87 12.06
 3456597.04 5432356.44 19.34
 3456598.56 5432356.38 19.95
 3456599.60 5432356.82 12.18
 3456595.35 5432355.92 16.05
 3456595.66 5432355.94 15.52
 3456595.92 5432355.57 21.93
 3456595.99 5432356.05 13.68
 3456596.26 5432355.81 17.68
 3456596.52 5432355.55 22.15
 3456596.56 5432355.79 17.95
 3456596.82 5432355.48 23.33
 3456596.83 5432355.55 22.21
 3456596.87 5432355.80 17.87
 3456597.13 5432355.55 22.12
 3456597.46 5432355.68 19.71
 3456597.77 5432355.67 19.78
 3456597.87 5432356.16 11.37
 3456598.04 5432355.54 22.11
 3456598.07 5432355.67 19.82
 3456598.38 5432355.66 19.91
 3456598.43 5432355.86 16.34
 3456598.73 5432355.86 16.36
 3456598.80 5432356.14 11.52
 3456599.04 5432355.86 16.33
 3456599.35 5432355.87 15.95
 3456599.66 5432355.87 15.87
 3456599.73 5432356.12 11.60
 3456595.88 5432355.40 15.24
 3456595.90 5432355.49 13.75
 3456596.78 5432355.23 18.10
 3456597.46 5432355.60 11.51
 3456597.72 5432355.31 16.50
 3456598.33 5432355.29 16.72
 3456598.64 5432355.30 16.47
 3456598.71 5432355.59 11.32
 3456598.95 5432355.30 16.33
 3456599.26 5432355.31 16.16
 3456599.33 5432355.57 11.59
 3456599.64 5432355.57 11.46
 3456600.54 5432355.44 13.47
 3456600.85 5432355.44 13.38
 3456601.10 5432355.25 16.63
 3456601.40 5432355.24 16.78
 3456601.71 5432355.26 16.35
 3456602.03 5432355.27 16.09
 3456602.10 5432355.46 12.82
 3456602.41 5432355.46 12.81
 3456595.98 5432355.36 13.86
 3456596.29 5432355.35 13.84
 3456597.21 5432355.32 14.21
 3456599.42 5432355.45 11.44
 3456600.63 5432355.32 13.40
 3456600.94 5432355.32 13.35
 3456601.26 5432355.37 12.51
 3456602.19 5432355.34 12.71
 3456602.49 5432355.33 12.89
 3456595.70 5432355.83 0.10
 3456602.18 5432356.38 13.07
 3456602.12 5432356.09 12.91
 3456602.06 5432355.75 12.90
 3456602.00 5432355.45 12.77
 3456601.51 5432355.27 16.41
 3456601.60 5432356.08 13.11
 3456601.54 5432355.74 13.14
 3456601.49 5432355.54 12.62
 3456601.13 5432355.58 18.13
 3456601.05 5432355.29 16.63
 3456601.15 5432356.09 13.39
 3456601.05 5432355.67 12.38
 3456600.84 5432357.36 12.29
 3456600.86 5432357.55 11.50
 3456600.80 5432357.22 11.48
 3456600.56 5432355.74 13.40
 3456600.50 5432355.40 13.41
 3456600.22 5432357.27 11.66
 3456600.15 5432356.91 11.77
 3456600.35 5432357.64 11.35
 3456600.28 5432357.23 11.65
 3456600.12 5432357.33 11.67
 3456600.06 5432356.96 11.75
 3456599.66 5432356.35 21.81
 3456599.53 5432356.16 15.96
 3456599.64 5432357.15 11.97
 3456599.03 5432356.34 18.23
 3456598.96 5432356.15 16.32
 3456598.90 5432355.84 16.24
 3456598.65 5432355.24 22.89
 3456598.73 5432355.95 20.03
 3456598.79 5432356.46 17.98
 3456598.77 5432356.50 16.52
 3456598.71 5432356.19 16.39
 3456598.65 5432355.87 16.35
 3456598.59 5432355.54 16.36
 3456598.41 5432356.49 20.04
 3456598.35 5432356.15 20.10
 3456598.23 5432355.34 22.02
 3456598.29 5432355.84 20.01
 3456598.24 5432355.58 19.72
 3456598.22 5432355.85 16.00
 3456598.16 5432355.47 16.17
 3456598.08 5432355.59 22.14
 3456598.03 5432355.29 22.01
 3456597.76 5432355.88 19.77
 3456597.70 5432355.56 19.74
 3456597.65 5432355.28 19.50
 3456597.40 5432355.78 19.68
 3456597.08 5432356.77 19.12
 3456596.90 5432355.40 23.28
 3456596.85 5432355.29 21.12
 3456596.81 5432355.39 18.04
 3456596.87 5432356.11 13.80
 3456596.53 5432356.13 22.27
 3456596.47 5432355.82 22.19
 3456596.41 5432355.45 22.33
 3456595.85 5432355.65 21.95
 3456595.89 5432356.47 16.00
 3456595.73 5432355.62 15.39
 3456595.66 5432356.74 16.21
 3456595.68 5432356.55 16.03
 3456595.38 5432355.86 22.42
 3456595.33 5432355.58 22.23
 3456595.27 5432355.21 22.41
 3456595.35 5432355.98 19.34
 3456595.26 5432355.78 16.13
 3456595.21 5432355.51 15.89
 3456595.30 5432358.77 16.43
 3456595.13 5432357.88 15.98
 3456594.89 5432355.88 22.57
 3456594.82 5432355.48 22.85
 3456594.90 5432356.20 20.02
 3456594.84 5432355.89 19.91
 3456594.88 5432356.47 16.26
 3456594.83 5432356.16 16.16
 3456594.68 5432355.24 17.20
 3456595.05 5432359.03 16.46
 3456594.94 5432358.42 16.20
 3456594.87 5432358.05 16.34
 3456594.63 5432356.06 22.93
 3456594.81 5432357.73 16.31
 3456594.57 5432355.68 23.10
 3456594.76 5432357.41 16.23
 3456594.59 5432356.11 20.07
 3456594.69 5432357.03 16.43
 3456594.54 5432355.84 19.83
 3456594.58 5432356.40 16.28
 3456594.44 5432355.54 17.07
 3456594.47 5432355.89 15.65
 3456594.78 5432358.95 16.32
 3456594.73 5432358.72 15.93
 3456594.60 5432357.93 16.39
 3456594.35 5432355.87 23.24
 3456594.54 5432357.61 16.32
 3456594.37 5432356.28 20.29
 3456594.24 5432355.31 22.83
 3456594.21 5432355.44 19.67
 3456594.13 5432358.40 14.40
 3456594.04 5432357.74 15.69
 3456594.07 5432358.08 14.34
 3456593.97 5432357.37 15.80
 3456593.91 5432357.04 15.81
 3456593.84 5432356.55 16.41
 3456593.79 5432356.35 15.88
 3456593.73 5432357.54 16.73
 3456593.68 5432357.25 16.59
 3456593.74 5432357.82 14.29
 3456593.64 5432357.11 15.80
 3456593.58 5432356.73 15.96
 3456593.52 5432356.47 15.71
 3456593.57 5432356.94 13.82
 3456593.52 5432356.62 13.75
 3456593.42 5432355.97 15.03
 3456593.67 5432357.50 16.70
 3456593.63 5432357.35 15.96
 3456593.67 5432357.77 14.29
 3456593.57 5432357.06 15.79
 3456593.51 5432356.68 15.96
 3456593.56 5432357.21 13.85
 3456593.45 5432356.40 15.74
 3456593.45 5432356.57 13.71
 3456593.35 5432355.92 14.99
 3456593.30 5432355.61 14.88
 3456593.24 5432355.32 14.73
 3456593.37 5432357.58 16.50
 3456593.32 5432357.30 16.28
 3456593.25 5432356.94 16.39
 3456593.07 5432355.45 21.01
 3456595.35 5432358.37 16.90
 3456593.82 5432357.97 14.15
 3456594.75 5432357.98 16.34
 3456595.39 5432358.00 16.21
 3456593.35 5432357.47 16.48
 3456593.67 5432357.48 16.64
 3456593.69 5432357.49 14.04
 3456593.99 5432357.49 15.83
 3456594.00 5432357.50 14.08
 3456594.32 5432357.51 14.15
 3456594.62 5432357.51 16.17
 3456595.26 5432357.52 16.00
 3456593.06 5432357.16 16.27
 3456593.69 5432357.18 16.65
 3456593.70 5432357.18 15.72
 3456594.02 5432357.19 16.16
 3456594.33 5432357.19 16.17
 3456594.35 5432357.20 14.04
 3456594.64 5432357.20 16.45
 3456595.28 5432357.22 16.27
 3456593.01 5432356.83 16.49
 3456593.65 5432356.85 15.75
 3456593.67 5432356.86 13.67
 3456593.97 5432356.86 15.76
 3456594.60 5432356.87 16.14
 3456595.23 5432356.89 16.19
 3456595.60 5432356.92 11.87
 3456596.77 5432356.91 19.01
 3456597.08 5432356.92 19.15
 3456593.61 5432356.47 16.38
 3456593.62 5432356.47 15.87
 3456593.93 5432356.48 15.86
 3456594.25 5432356.48 16.08
 3456594.56 5432356.49 16.30
 3456594.81 5432356.47 22.33
 3456594.88 5432356.50 16.18
 3456595.16 5432356.49 19.51
 3456595.19 5432356.51 16.23
 3456595.51 5432356.52 15.90
 3456595.88 5432356.54 12.02
 3456596.49 5432356.55 13.82
 3456597.05 5432356.54 19.19
 3456593.96 5432356.09 15.97
 3456594.20 5432356.06 23.42
 3456594.23 5432356.08 19.85
 3456594.27 5432356.10 15.98
 3456594.52 5432356.07 22.89
 3456594.55 5432356.08 20.04
 3456594.86 5432356.09 19.95
 3456594.90 5432356.11 16.39
 3456595.15 5432356.09 22.25
 3456595.18 5432356.10 19.42
 3456595.88 5432356.14 13.78
 3456595.90 5432356.15 12.05
 3456596.08 5432356.11 22.20
 3456596.20 5432356.15 13.91
 3456596.40 5432356.12 22.29
 3456596.52 5432356.16 13.78
 3456596.84 5432356.17 13.82
 3456597.07 5432356.15 19.30
 3456593.97 5432355.64 19.24
 3456594.01 5432355.65 15.28
 3456594.25 5432355.63 23.05
 3456594.56 5432355.63 22.93
 3456594.64 5432355.67 15.80
 3456594.88 5432355.64 22.45
 3456594.95 5432355.67 16.01
 3456595.20 5432355.65 22.26
 3456595.59 5432355.69 15.43
 3456595.82 5432355.67 21.83
 3456595.93 5432355.71 13.82
 3456596.25 5432355.71 13.61
 3456596.44 5432355.78 0.03
 3456596.45 5432355.68 22.17
 3456596.51 5432355.70 17.87
 3456596.75 5432355.68 22.74
 3456597.11 5432355.71 19.60
 3456597.14 5432355.71 18.05
 3456597.24 5432355.75 11.51
 3456595.56 5432355.22 15.51
 3456595.75 5432355.29 -0.00
 3456595.90 5432355.23 13.78
 3456596.08 5432355.29 -0.00
 3456596.21 5432355.24 14.24
 3456596.42 5432355.21 22.08
 3456596.73 5432355.31 0.10
 3456596.73 5432355.21 22.51
 3456596.75 5432355.22 21.07
 3456596.79 5432355.23 18.05
 3456597.01 5432355.21 24.01
 3456597.10 5432355.24 18.39
 3456597.33 5432355.22 23.89
 3456597.41 5432355.24 18.47
 3456597.43 5432355.71 19.70
 3456598.29 5432356.56 20.06
 3456597.83 5432356.20 11.37
 3456598.31 5432356.17 20.13
 3456598.70 5432356.20 16.33
 3456598.98 5432356.20 18.25
 3456599.11 5432356.23 11.48
 3456599.29 5432356.20 18.33
 3456599.43 5432356.24 11.50
 3456597.70 5432355.71 22.05
 3456597.74 5432355.72 19.66
 3456598.05 5432355.73 19.86
 3456598.12 5432355.75 16.03
 3456598.43 5432355.75 16.13
 3456598.52 5432355.78 11.29
 3456598.75 5432355.76 16.21
 3456598.84 5432355.78 11.42
 3456599.07 5432355.77 15.93
 3456599.16 5432355.79 11.47
 3456599.39 5432355.77 15.93
 3456600.07 5432355.80 13.59
 3456600.39 5432355.81 13.44
 3456600.42 5432355.82 11.92
 3456600.83 5432355.78 21.83
 3456601.67 5432355.84 12.99
 3456597.71 5432355.24 19.79
 3456597.76 5432355.26 16.52
 3456597.98 5432355.24 21.98
 3456598.02 5432355.25 19.66
 3456598.08 5432355.27 16.66
 3456598.40 5432355.27 16.60
 3456598.49 5432355.30 11.47
 3456598.72 5432355.28 16.29
 3456598.81 5432355.30 11.51
 3456599.04 5432355.29 16.20
 3456600.36 5432355.33 13.46
 3456600.68 5432355.34 13.35
 3456601.56 5432355.34 16.30
 3456601.88 5432355.35 16.13
 3456602.29 5432355.37 12.86
